"TOA5","194_HEI","CR800","45092","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"TS","RN","Deg C","%","mm","W/m^2","mV","meters/second","Deg","Deg","Deg C","","l/l","dS/m","","meters/second"
"","","Avg","Avg","Tot","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Max","Avg","Max"
"2023-03-02 12:10:00",11923,2.226,80.6,0,194.2,270.5,0.535,256.9,34.82,"NAN","NAN","NAN",0,0,1.48
"2023-03-02 12:20:00",11924,2.557,79.8,0,209.8,270.1,0.69,167,46.35,"NAN","NAN","NAN",0,0,1.29
"2023-03-02 12:30:00",11925,2.762,79.27,0,232.8,270.1,0.652,209.9,55.85,"NAN","NAN","NAN",0,0,1.24
"2023-03-02 12:40:00",11926,2.737,78.41,0,257.1,270,0.711,235.1,34.32,"NAN","NAN","NAN",0,0,1.32
"2023-03-02 12:50:00",11927,3.046,77.74,0,259.2,269.7,0.735,281.6,36.05,"NAN","NAN","NAN",0,0,1.56
"2023-03-02 13:00:00",11928,3.259,77,0,258.3,269.4,0.542,0,0,"NAN","NAN","NAN",0,0,1.37
"2023-03-02 13:10:00",11929,3.418,76.79,0,238.9,269.4,0.937,257.2,52.11,"NAN","NAN","NAN",0,0,1.96
"2023-03-02 13:20:00",11930,3.478,76.48,0,236.2,269.5,0.793,296.7,43.89,"NAN","NAN","NAN",0,0,1.93
"2023-03-02 13:30:00",11931,3.633,75.77,0,239.5,269.4,0.777,276.1,47.67,"NAN","NAN","NAN",0,0,1.36
"2023-03-02 13:40:00",11932,3.758,75.73,0,228,269.4,0.755,0,0,"NAN","NAN","NAN",0,0,1.83
"2023-03-02 13:50:00",11933,3.954,75.13,0,222.5,269.3,0.752,204.2,39.21,"NAN","NAN","NAN",0,0,1.46
"2023-03-02 14:00:00",11934,3.959,75.05,0,212.1,269.3,0.632,0,0,"NAN","NAN","NAN",0,0,1.28
"2023-03-02 14:10:00",11935,4.012,75.15,0,203.5,269.4,1.224,272.3,15.98,"NAN","NAN","NAN",0,0,2
"2023-03-02 14:20:00",11936,3.975,75.23,0,200.5,269.6,0.962,272.7,26.6,"NAN","NAN","NAN",0,0,1.56
"2023-03-02 14:30:00",11937,4.108,75.19,0,199.3,269.4,1.022,0,0,"NAN","NAN","NAN",0,0,1.87
"2023-03-02 14:40:00",11938,4.243,74.85,0,187.9,269.7,1.184,277.7,24.37,"NAN","NAN","NAN",0,0,1.79
"2023-03-02 14:50:00",11939,4.136,74.82,0,172.8,269.8,0.731,274.5,37.5,"NAN","NAN","NAN",0,0,1.89
"2023-03-02 15:00:00",11940,4.346,74.43,0,170.7,269.4,0.864,281.7,39.62,"NAN","NAN","NAN",0,0,1.51
"2023-03-02 15:10:00",11941,4.427,73.73,0,179.1,269.4,0.43,256.9,57.91,"NAN","NAN","NAN",0,0,0.97
"2023-03-02 15:20:00",11942,4.651,72.95,0,164.4,269.3,0.545,0,0,"NAN","NAN","NAN",0,0,1.13
"2023-03-02 15:30:00",11943,4.662,73,0,156.2,269.3,0.465,0,0,"NAN","NAN","NAN",0,0,0.99
"2023-03-02 15:40:00",11944,4.715,72.71,0,170.7,269.3,0.594,0,0,"NAN","NAN","NAN",0,0,1.39
"2023-03-02 15:50:00",11945,4.815,72.8,0,205.1,269.3,0.786,15.49,27.92,"NAN","NAN","NAN",0,0,1.25
"2023-03-02 16:00:00",11946,5.131,72.69,0,200,269.3,1.039,0,0,"NAN","NAN","NAN",0,0,2.11
"2023-03-02 16:10:00",11947,5.06,73.35,0,189.2,269.7,1.293,346.7,17.04,"NAN","NAN","NAN",0,0,2.29
"2023-03-02 16:20:00",11948,4.918,72.59,0,166.6,269.8,1.068,10.73,13.55,"NAN","NAN","NAN",0,0,2.46
"2023-03-02 16:30:00",11949,4.809,72.82,0,149.5,270,1.278,18.87,17.56,"NAN","NAN","NAN",0,0,2.18
"2023-03-02 16:40:00",11950,4.885,72.65,0,160.7,270,0.93,346.2,19.83,"NAN","NAN","NAN",0,0,1.85
"2023-03-02 16:50:00",11951,4.9,72.64,0,127.4,270,1.263,342,15.68,"NAN","NAN","NAN",0,0,2.11
"2023-03-02 17:00:00",11952,4.905,72.93,0,140.5,270,1.352,349.2,15.03,"NAN","NAN","NAN",0,0,2.29
"2023-03-02 17:10:00",11953,4.859,73.02,0,116.5,270,1.343,358.7,14.23,"NAN","NAN","NAN",0,0,2.22
"2023-03-02 17:20:00",11954,4.738,73.44,0,87.7,270.3,1.057,359,17.65,"NAN","NAN","NAN",0,0,1.66
"2023-03-02 17:30:00",11955,4.485,73.46,0,55.12,270.7,1.095,0.957,15.69,"NAN","NAN","NAN",0,0,1.79
"2023-03-02 17:40:00",11956,4.203,73.77,0,37.56,270.7,1.233,354.6,11.12,"NAN","NAN","NAN",0,0,1.8
"2023-03-02 17:50:00",11957,4.063,74.23,0,26.45,270.7,1.057,356,6.483,"NAN","NAN","NAN",0,0,1.59
"2023-03-02 18:00:00",11958,3.888,75,0,16.74,270.8,1.071,11.16,7.759,"NAN","NAN","NAN",0,0,1.7
"2023-03-02 18:10:00",11959,3.518,76.44,0,9.23,271.4,0.78,36.84,6.036,"NAN","NAN","NAN",0,0,0.97
"2023-03-02 18:20:00",11960,3.329,77.24,0,3.974,271.5,0.829,44.98,5.932,"NAN","NAN","NAN",0,0,0.99
"2023-03-02 18:30:00",11961,3.192,77.93,0,1.34,272.1,0.785,47.1,3.495,"NAN","NAN","NAN",0,0,0.95
"2023-03-02 18:40:00",11962,3.098,78.33,0,0.38,272.1,0.797,45.18,4.156,"NAN","NAN","NAN",0,0,0.98
"2023-03-02 18:50:00",11963,3.061,78.53,0,0,272.1,0.715,43.15,3.567,"NAN","NAN","NAN",0,0,0.9
"2023-03-02 19:00:00",11964,3.089,78.52,0,0,271.5,0.643,51.75,6.155,"NAN","NAN","NAN",0,0,0.82
"2023-03-02 19:10:00",11965,3.09,78.75,0,0,271.4,0.73,86.4,10.03,"NAN","NAN","NAN",0,0,1.03
"2023-03-02 19:20:00",11966,3.068,79.41,0,0,271.4,0.817,88.2,8.82,"NAN","NAN","NAN",0,0,1.19
"2023-03-02 19:30:00",11967,2.766,81.2,0,0,271.4,0.786,167,60.68,"NAN","NAN","NAN",0,0,1.21
"2023-03-02 19:40:00",11968,2.743,81.2,0,0,271.4,0.975,129.4,3.619,"NAN","NAN","NAN",0,0,1.13
"2023-03-02 19:50:00",11969,2.722,81.7,0,0,271.4,0.929,118.4,10.01,"NAN","NAN","NAN",0,0,1.19
"2023-03-02 20:00:00",11970,2.931,80.9,0,0,271.4,0.972,89.8,8.25,"NAN","NAN","NAN",0,0,1.6
"2023-03-02 20:10:00",11971,3.005,80.9,0,0,271.4,1.012,108.7,10.74,"NAN","NAN","NAN",0,0,1.31
"2023-03-02 20:20:00",11972,2.993,80.8,0,0,271.4,0.769,88.7,8.08,"NAN","NAN","NAN",0,0,1.08
"2023-03-02 20:30:00",11973,3.123,80.1,0,0,271.4,0.852,87.5,8.19,"NAN","NAN","NAN",0,0,1.1
"2023-03-02 20:40:00",11974,3.137,80.1,0,0,271.4,0.983,115.7,7.283,"NAN","NAN","NAN",0,0,1.33
"2023-03-02 20:50:00",11975,2.944,81.1,0,0,271.4,0.842,107,9.45,"NAN","NAN","NAN",0,0,1.03
"2023-03-02 21:00:00",11976,3.038,80.7,0,0,271.4,1.032,82.9,10.18,"NAN","NAN","NAN",0,0,1.42
"2023-03-02 21:10:00",11977,3.141,80.1,0,0,271.4,0.944,90,7.576,"NAN","NAN","NAN",0,0,1.3
"2023-03-02 21:20:00",11978,2.963,81.6,0,0,271.4,1.18,77.76,7.327,"NAN","NAN","NAN",0,0,1.62
"2023-03-02 21:30:00",11979,2.972,81.8,0,0,271.4,0.819,45.51,22.99,"NAN","NAN","NAN",0,0,1.26
"2023-03-02 21:40:00",11980,3.021,81.2,0,0,271.4,0.808,70.82,6.715,"NAN","NAN","NAN",0,0,1.11
"2023-03-02 21:50:00",11981,3.076,80.6,0,0,271.4,0.602,87.3,21.1,"NAN","NAN","NAN",0,0,0.86
"2023-03-02 22:00:00",11982,3.159,80,0,0,271.4,0.583,55.38,30.26,"NAN","NAN","NAN",0,0,0.96
"2023-03-02 22:10:00",11983,3.044,81,0,0,271.4,0.827,84,17.54,"NAN","NAN","NAN",0,0,1.19
"2023-03-02 22:20:00",11984,3.085,80.7,0,0,271.4,0.903,67.02,7.08,"NAN","NAN","NAN",0,0,1.16
"2023-03-02 22:30:00",11985,3.114,80.5,0,0,271.4,0.912,91.1,9.82,"NAN","NAN","NAN",0,0,1.23
"2023-03-02 22:40:00",11986,2.844,82,0,0,272,1.009,133.4,11.03,"NAN","NAN","NAN",0,0,1.4
"2023-03-02 22:50:00",11987,2.647,82.7,0,0,272.8,0.958,125.7,7.568,"NAN","NAN","NAN",0,0,1.62
"2023-03-02 23:00:00",11988,2.561,82.9,0,0,273.5,0.833,131.1,22.66,"NAN","NAN","NAN",0,0,1.49
"2023-03-02 23:10:00",11989,2.649,82.4,0,0,273.5,0.663,146,13.86,"NAN","NAN","NAN",0,0,1.21
"2023-03-02 23:20:00",11990,2.351,83.4,0,0,273.6,1.157,98.5,12.14,"NAN","NAN","NAN",0,0,1.72
"2023-03-02 23:30:00",11991,2.253,83,0,0,274,1.083,69.8,10.68,"NAN","NAN","NAN",0,0,1.49
"2023-03-02 23:40:00",11992,1.541,84.7,0,0,273.6,1.49,64.81,6.96,"NAN","NAN","NAN",0,0,2.03
"2023-03-02 23:50:00",11993,0.994,86.8,0,0,274.2,1.694,72.77,7.987,"NAN","NAN","NAN",0,0,2.59
"2023-03-03 00:00:00",11994,1.17,86.3,0,0,273.8,1.668,75.05,5.59,"NAN","NAN","NAN",0,0,2.41
"2023-03-03 00:10:00",11995,1.349,85.3,0,0,273.5,1.556,84.7,8.11,"NAN","NAN","NAN",0,0,2.15
"2023-03-03 00:20:00",11996,1.134,85.9,0,0,273.5,1.818,88.2,8.64,"NAN","NAN","NAN",0,0,2.66
"2023-03-03 00:30:00",11997,1.157,85.8,0,0,273.5,1.821,91.7,7.627,"NAN","NAN","NAN",0,0,2.53
"2023-03-03 00:40:00",11998,0.983,86,0,0,273.6,1.504,97.2,7.628,"NAN","NAN","NAN",0,0,2.13
"2023-03-03 00:50:00",11999,0.847,86.5,0,0,274.2,1.47,100.9,6.375,"NAN","NAN","NAN",0,0,2.08
"2023-03-03 01:00:00",12000,0.822,86.7,0,0,274.4,1.277,101.1,9.27,"NAN","NAN","NAN",0,0,1.95
"2023-03-03 01:10:00",12001,0.991,86,0,0,274.2,1.474,97,6.948,"NAN","NAN","NAN",0,0,2.13
"2023-03-03 01:20:00",12002,1.026,85.8,0,0,274.2,1.441,93.1,8.25,"NAN","NAN","NAN",0,0,2.25
"2023-03-03 01:30:00",12003,1.033,85.7,0,0,274.2,1.342,93.5,7.858,"NAN","NAN","NAN",0,0,2.11
"2023-03-03 01:40:00",12004,0.677,86.4,0,0,274.7,1.281,65.64,21.84,"NAN","NAN","NAN",0,0,2.06
"2023-03-03 01:50:00",12005,0.359,88,0,0,274.9,1.43,64.02,10.44,"NAN","NAN","NAN",0,0,2.06
"2023-03-03 02:00:00",12006,0.354,87.9,0,0,275.3,1.154,101.5,18.22,"NAN","NAN","NAN",0,0,1.87
"2023-03-03 02:10:00",12007,0.747,87.3,0,0,277.1,0.766,134.3,6.105,"NAN","NAN","NAN",0,0,1.02
"2023-03-03 02:20:00",12008,1.233,85.4,0,0,276.8,0.976,149,17.24,"NAN","NAN","NAN",0,0,1.37
"2023-03-03 02:30:00",12009,1.16,84.9,0,0,277.2,0.449,183.2,52.13,"NAN","NAN","NAN",0,0,0.75
"2023-03-03 02:40:00",12010,0.633,86.4,0,0,280.8,0.497,19.75,78.74,"NAN","NAN","NAN",0,0,1.44
"2023-03-03 02:50:00",12011,-0.102,88.8,0,0,283.9,1.195,35.38,7.23,"NAN","NAN","NAN",0,0,1.66
"2023-03-03 03:00:00",12012,-0.324,89.9,0,0,286.7,1.088,57.79,9.49,"NAN","NAN","NAN",0,0,1.54
"2023-03-03 03:10:00",12013,-0.131,89.5,0,0,289,1.105,101.3,9.51,"NAN","NAN","NAN",0,0,1.51
"2023-03-03 03:20:00",12014,-0.087,89.3,0,0,290.8,1.23,113.2,4.355,"NAN","NAN","NAN",0,0,1.75
"2023-03-03 03:30:00",12015,0.219,88.6,0,0,292.8,1.01,123.7,6.898,"NAN","NAN","NAN",0,0,1.35
"2023-03-03 03:40:00",12016,0.286,88.3,0,0,294.9,0.768,128.5,8.43,"NAN","NAN","NAN",0,0,1.01
"2023-03-03 03:50:00",12017,0.317,88.1,0,0,297.5,1.042,118.8,11.15,"NAN","NAN","NAN",0,0,1.31
"2023-03-03 04:00:00",12018,0.526,88.1,0,0,299.1,1.003,108.2,7.276,"NAN","NAN","NAN",0,0,1.46
"2023-03-03 04:10:00",12019,1.017,86.7,0,0,298.6,0.979,136.8,9.42,"NAN","NAN","NAN",0,0,1.24
"2023-03-03 04:20:00",12020,0.691,87,0,0,296.1,1.054,119,9.91,"NAN","NAN","NAN",0,0,1.2
"2023-03-03 04:30:00",12021,0.903,87.3,0,0,296.7,0.862,133.1,13.58,"NAN","NAN","NAN",0,0,1.08
"2023-03-03 04:40:00",12022,1.128,86.4,0,0,295.3,0.816,178.6,15.18,"NAN","NAN","NAN",0,0,1.05
"2023-03-03 04:50:00",12023,0.759,87.3,0,0,294.8,0.711,186.9,5.474,"NAN","NAN","NAN",0,0,0.93
"2023-03-03 05:00:00",12024,0.391,88.4,0,0,297.7,0.518,207.3,8.69,"NAN","NAN","NAN",0,0,0.76
"2023-03-03 05:10:00",12025,0.031,89.5,0,0,304.2,0.698,223.3,10.63,"NAN","NAN","NAN",0,0,1.25
"2023-03-03 05:20:00",12026,-0.209,90.3,0,0,310.6,0.598,223.6,17.33,"NAN","NAN","NAN",0,0,0.88
"2023-03-03 05:30:00",12027,-0.355,91.1,0,0,317.9,0.831,219.8,15.27,"NAN","NAN","NAN",0,0,1.26
"2023-03-03 05:40:00",12028,-0.582,91.7,0,0,325.5,1,248.7,5.126,"NAN","NAN","NAN",0,0,1.47
"2023-03-03 05:50:00",12029,-0.873,92.5,0,0,331.9,1.047,217.7,25.39,"NAN","NAN","NAN",0,0,1.4
"2023-03-03 06:00:00",12030,-1.086,93.1,0,0,337.5,0.823,177,11.66,"NAN","NAN","NAN",0,0,1.05
"2023-03-03 06:10:00",12031,-1.284,93.4,0,0,343.1,0.899,139.5,25.08,"NAN","NAN","NAN",0,0,1.19
"2023-03-03 06:20:00",12032,-1.277,94.1,0,0,350.8,0.898,138.8,10.74,"NAN","NAN","NAN",0,0,1.05
"2023-03-03 06:30:00",12033,-1.298,93.9,0,0,357.6,1.059,122.2,5.907,"NAN","NAN","NAN",0,0,1.28
"2023-03-03 06:40:00",12034,-1.259,94,0,0,357.1,1.199,124.2,7.428,"NAN","NAN","NAN",0,0,1.38
"2023-03-03 06:50:00",12035,-1.214,93.9,0,0.274,355,1.043,134.9,9.84,"NAN","NAN","NAN",0,0,1.29
"2023-03-03 07:00:00",12036,-0.9,93.2,0,0.849,349.3,0.709,208.2,25.28,"NAN","NAN","NAN",0,0,1.02
"2023-03-03 07:10:00",12037,-0.646,92.1,0,2.401,345.9,0.579,216.7,11.61,"NAN","NAN","NAN",0,0,0.98
"2023-03-03 07:20:00",12038,-0.696,92,0,4.864,344.3,0.572,177.3,24.93,"NAN","NAN","NAN",0,0,0.82
"2023-03-03 07:30:00",12039,-0.897,92.5,0,8.15,339.6,0.781,113.2,6.673,"NAN","NAN","NAN",0,0,1.11
"2023-03-03 07:40:00",12040,-0.75,92.7,0,14.69,334.2,0.546,124.6,9.89,"NAN","NAN","NAN",0,0,0.8
"2023-03-03 07:50:00",12041,-0.571,92.2,0,21.52,328.2,0.402,149.3,14.1,"NAN","NAN","NAN",0,0,0.7
"2023-03-03 08:00:00",12042,-0.384,91.4,0,32.8,320.8,0.321,185.4,13.27,"NAN","NAN","NAN",0,0,0.46
"2023-03-03 08:10:00",12043,-0.31,91,0,42.3,314.6,0.42,266.7,16.83,"NAN","NAN","NAN",0,0,0.59
"2023-03-03 08:20:00",12044,-0.342,91.9,0,54.68,308.3,0.405,195.6,28.7,"NAN","NAN","NAN",0,0,0.68
"2023-03-03 08:30:00",12045,-0.319,92.3,0,64.44,301.9,0.301,209.6,20.39,"NAN","NAN","NAN",0,0,0.5
"2023-03-03 08:40:00",12046,-0.096,91.8,0,75.68,295.3,0.242,0,0,"NAN","NAN","NAN",0,0,0.55
"2023-03-03 08:50:00",12047,0.254,91.2,0,83.4,287.2,0.357,165.6,35.74,"NAN","NAN","NAN",0,0,0.62
"2023-03-03 09:00:00",12048,0.522,90.8,0,96.7,280.7,0.377,227.6,28.32,"NAN","NAN","NAN",0,0,0.64
"2023-03-03 09:10:00",12049,0.754,90.4,0,108.8,275.4,0.503,183.1,27.92,"NAN","NAN","NAN",0,0,1.05
"2023-03-03 09:20:00",12050,0.895,89.9,0,114,272.6,0.549,192.7,15.91,"NAN","NAN","NAN",0,0,0.85
"2023-03-03 09:30:00",12051,1.18,89.9,0,133.4,272.1,0.445,240.6,42.52,"NAN","NAN","NAN",0,0,0.76
"2023-03-03 09:40:00",12052,1.479,89.6,0,136.7,272.1,0.54,276.1,26.7,"NAN","NAN","NAN",0,0,0.95
"2023-03-03 09:50:00",12053,1.628,90.1,0,135.2,272.1,0.649,270.2,16.34,"NAN","NAN","NAN",0,0,0.94
"2023-03-03 10:00:00",12054,1.817,89.4,0,140.5,272.1,0.84,331.3,18.91,"NAN","NAN","NAN",0,0,1.53
"2023-03-03 10:10:00",12055,1.841,87.4,0,159.1,271.9,1.086,323.8,17.26,"NAN","NAN","NAN",0,0,1.8
"2023-03-03 10:20:00",12056,2.045,87.3,0,186.1,271.7,1.002,344.4,21.95,"NAN","NAN","NAN",0,0,1.56
"2023-03-03 10:30:00",12057,2.161,86.7,0,205.2,271.4,0.817,321,24.34,"NAN","NAN","NAN",0,0,1.55
"2023-03-03 10:40:00",12058,2.367,85.7,0,212.2,271.3,1.094,348.9,24.35,"NAN","NAN","NAN",0,0,1.97
"2023-03-03 10:50:00",12059,2.478,85.2,0,206.4,271.4,1.265,344.3,19.41,"NAN","NAN","NAN",0,0,2.1
"2023-03-03 11:00:00",12060,2.597,84.7,0,219.1,271.4,1.551,334.4,18.85,"NAN","NAN","NAN",0,0,2.41
"2023-03-03 11:10:00",12061,2.785,84.6,0,217,271.3,1.39,346.1,16.77,"NAN","NAN","NAN",0,0,2.04
"2023-03-03 11:20:00",12062,3.013,84.1,0,250.9,270.9,1.674,353.1,16.53,"NAN","NAN","NAN",0,0,2.93
"2023-03-03 11:30:00",12063,3.185,83.2,0,260.2,270.8,2.045,350.3,14.57,"NAN","NAN","NAN",0,0,2.91
"2023-03-03 11:40:00",12064,3.563,82.8,0,283,270.8,1.995,346.3,14.47,"NAN","NAN","NAN",0,0,3
"2023-03-03 11:50:00",12065,3.795,82.1,0,285.9,270.7,1.944,344.9,12.98,"NAN","NAN","NAN",0,0,3.93
"2023-03-03 12:00:00",12066,4.282,81.1,0,347.3,270.6,1.897,339.5,16.86,"NAN","NAN","NAN",0,0,2.91
"2023-03-03 12:10:00",12067,4.628,79.11,0,376.3,270.1,2.047,340.5,16.97,"NAN","NAN","NAN",0,0,3.39
"2023-03-03 12:20:00",12068,4.789,78.13,0,363.7,270,1.999,324.8,15.48,"NAN","NAN","NAN",0,0,3.18
"2023-03-03 12:30:00",12069,4.941,77.77,0,344.1,270,1.857,330.8,20.15,"NAN","NAN","NAN",0,0,3.42
"2023-03-03 12:40:00",12070,5.215,77.66,0,367,270,1.812,323.6,24.69,"NAN","NAN","NAN",0,0,2.99
"2023-03-03 12:50:00",12071,5.431,77.21,0,317.4,269.9,1.859,309.2,15.79,"NAN","NAN","NAN",0,0,3.3
"2023-03-03 13:00:00",12072,5.3,76.5,0,402.8,269.9,2.059,328.4,17.28,"NAN","NAN","NAN",0,0,3.42
"2023-03-03 13:10:00",12073,5.483,75.92,0,306.8,269.5,1.997,337,20.94,"NAN","NAN","NAN",0,0,3.11
"2023-03-03 13:20:00",12074,5.498,75.95,0,256.9,270,2.004,334,17.33,"NAN","NAN","NAN",0,0,3.18
"2023-03-03 13:30:00",12075,5.828,75.46,0,272.9,270,1.635,333.8,20.87,"NAN","NAN","NAN",0,0,3.02
"2023-03-03 13:40:00",12076,5.795,75.57,0,249,270,1.816,340.4,21.96,"NAN","NAN","NAN",0,0,3.05
"2023-03-03 13:50:00",12077,5.864,75.13,0,241.5,270,1.894,340.4,16.51,"NAN","NAN","NAN",0,0,3.41
"2023-03-03 14:00:00",12078,6.084,74.71,0,257.4,270,2.116,332.4,20.16,"NAN","NAN","NAN",0,0,3.15
"2023-03-03 14:10:00",12079,6.673,74.02,0,527.2,269.5,2.218,342,19.71,"NAN","NAN","NAN",0,0,3.93
"2023-03-03 14:20:00",12080,6.695,73.37,0,294,269.5,1.627,335.5,30.35,"NAN","NAN","NAN",0,0,3.25
"2023-03-03 14:30:00",12081,6.833,71.63,0,322.7,269.3,1.669,358.3,27.91,"NAN","NAN","NAN",0,0,3.05
"2023-03-03 14:40:00",12082,6.683,70.74,0,187.2,269.7,2.47,352.3,18.24,"NAN","NAN","NAN",0,0,4.06
"2023-03-03 14:50:00",12083,6.586,70.76,0,172.3,270,2.415,356.9,11.06,"NAN","NAN","NAN",0,0,3.87
"2023-03-03 15:00:00",12084,6.721,70.81,0,149.4,270,2.42,350.3,11.4,"NAN","NAN","NAN",0,0,3.77
"2023-03-03 15:10:00",12085,6.713,70.79,0,126.6,270,2.315,15,12.95,"NAN","NAN","NAN",0,0,3.56
"2023-03-03 15:20:00",12086,6.606,71.66,0,89.8,270,2.175,4.268,12.43,"NAN","NAN","NAN",0,0,3.15
"2023-03-03 15:30:00",12087,6.523,72.05,0,139.4,270,1.685,8.68,13.42,"NAN","NAN","NAN",0,0,2.5
"2023-03-03 15:40:00",12088,7.011,71.03,0,163.3,270,1.709,351.1,16.86,"NAN","NAN","NAN",0,0,2.66
"2023-03-03 15:50:00",12089,6.961,70.79,0,134.7,270,1.346,4.718,22.28,"NAN","NAN","NAN",0,0,1.98
"2023-03-03 16:00:00",12090,7.024,71.32,0,91.8,270,1.755,340.3,11.78,"NAN","NAN","NAN",0,0,2.78
"2023-03-03 16:10:00",12091,6.74,72.06,0,86.4,270,1.841,336.7,10.44,"NAN","NAN","NAN",0,0,3.09
"2023-03-03 16:20:00",12092,6.678,72.62,0,83.8,270,2.264,349.3,10.17,"NAN","NAN","NAN",0,0,3.69
"2023-03-03 16:30:00",12093,6.57,73.44,0,77.11,270.2,2.031,348.8,10.68,"NAN","NAN","NAN",0,0,3.35
"2023-03-03 16:40:00",12094,6.616,73.45,0,118.5,270.3,2.096,348.6,13.64,"NAN","NAN","NAN",0,0,3.12
"2023-03-03 16:50:00",12095,6.834,72.79,0,129.4,270,2.19,342.4,10.02,"NAN","NAN","NAN",0,0,3.32
"2023-03-03 17:00:00",12096,6.717,72.62,0,54.24,270,2.523,356.9,8.42,"NAN","NAN","NAN",0,0,3.79
"2023-03-03 17:10:00",12097,6.607,72.86,0,44.45,270,2.565,1.704,10.29,"NAN","NAN","NAN",0,0,4.19
"2023-03-03 17:20:00",12098,6.62,72.28,0,37.68,270,2.257,352.7,7.965,"NAN","NAN","NAN",0,0,3.6
"2023-03-03 17:30:00",12099,6.598,72.32,0,32.27,270,2.199,0.028,9.36,"NAN","NAN","NAN",0,0,3.44
"2023-03-03 17:40:00",12100,6.541,72.04,0,24.52,270,2.418,3.329,8.79,"NAN","NAN","NAN",0,0,3.52
"2023-03-03 17:50:00",12101,6.501,71.5,0,17.68,270,2.788,6.739,7.964,"NAN","NAN","NAN",0,0,4.71
"2023-03-03 18:00:00",12102,6.394,71.46,0,10.5,270,2.625,6.911,7.304,"NAN","NAN","NAN",0,0,3.82
"2023-03-03 18:10:00",12103,6.239,72.69,0,5.062,270.4,1.918,9.9,8.65,"NAN","NAN","NAN",0,0,2.72
"2023-03-03 18:20:00",12104,6.113,73.55,0,2.16,270.7,1.435,27.65,9.33,"NAN","NAN","NAN",0,0,2.36
"2023-03-03 18:30:00",12105,5.949,74.79,0,1.15,270.7,1.17,29.03,10.56,"NAN","NAN","NAN",0,0,2.07
"2023-03-03 18:40:00",12106,5.737,75.89,0,0.419,270.7,1.003,27.59,8.16,"NAN","NAN","NAN",0,0,1.86
"2023-03-03 18:50:00",12107,5.566,76.5,0,0.022,270.7,0.962,34.98,5.02,"NAN","NAN","NAN",0,0,1.31
"2023-03-03 19:00:00",12108,5.459,76.75,0,0,270.7,0.993,30.19,6.369,"NAN","NAN","NAN",0,0,1.31
"2023-03-03 19:10:00",12109,5.265,77.57,0,0,271.1,0.902,25.38,13.85,"NAN","NAN","NAN",0,0,1.19
"2023-03-03 19:20:00",12110,5.125,77.98,0,0,271.4,1.021,24.3,16.95,"NAN","NAN","NAN",0,0,1.53
"2023-03-03 19:30:00",12111,5.019,78.28,0,0,271.4,0.789,42.6,8.53,"NAN","NAN","NAN",0,0,1.06
"2023-03-03 19:40:00",12112,5.035,78.05,0,0,271.4,0.93,43.06,4.761,"NAN","NAN","NAN",0,0,1.25
"2023-03-03 19:50:00",12113,5.057,77.78,0,0,271.4,0.904,35.55,4.844,"NAN","NAN","NAN",0,0,1.21
"2023-03-03 20:00:00",12114,4.876,78.46,0,0,271.4,0.909,70.53,17.23,"NAN","NAN","NAN",0,0,1.55
"2023-03-03 20:10:00",12115,4.581,80.3,0,0,271.4,0.975,83.5,6.912,"NAN","NAN","NAN",0,0,1.75
"2023-03-03 20:20:00",12116,4.493,80.9,0,0,271.4,1.258,99,7.127,"NAN","NAN","NAN",0,0,2.17
"2023-03-03 20:30:00",12117,4.403,81.6,0,0,271.4,1.16,99.6,8.03,"NAN","NAN","NAN",0,0,1.96
"2023-03-03 20:40:00",12118,4.577,80.9,0,0,271.4,1.083,90.5,13.98,"NAN","NAN","NAN",0,0,1.91
"2023-03-03 20:50:00",12119,4.576,80.7,0,0,271.4,0.983,82.2,13.47,"NAN","NAN","NAN",0,0,1.77
"2023-03-03 21:00:00",12120,4.359,81.6,0,0,271.5,0.895,95.2,10.61,"NAN","NAN","NAN",0,0,1.45
"2023-03-03 21:10:00",12121,4.518,80.7,0,0,272.1,0.751,86.1,9.37,"NAN","NAN","NAN",0,0,1.33
"2023-03-03 21:20:00",12122,4.425,80.6,0,0,272.1,0.948,78.35,33.37,"NAN","NAN","NAN",0,0,2.08
"2023-03-03 21:30:00",12123,4.134,81.3,0,0,272.7,0.892,62.57,12,"NAN","NAN","NAN",0,0,1.67
"2023-03-03 21:40:00",12124,3.696,82.4,0,0,272.8,1.163,65.32,10.09,"NAN","NAN","NAN",0,0,1.54
"2023-03-03 21:50:00",12125,3.236,84.2,0,0,273.5,1.188,59.25,7.133,"NAN","NAN","NAN",0,0,1.5
"2023-03-03 22:00:00",12126,3.167,84.2,0,0,273.5,1.335,57.73,10.81,"NAN","NAN","NAN",0,0,1.76
"2023-03-03 22:10:00",12127,2.843,85.2,0,0,273.8,1.279,65.45,11.34,"NAN","NAN","NAN",0,0,1.74
"2023-03-03 22:20:00",12128,3.236,84.2,0,0,274.2,1.125,79.85,9.12,"NAN","NAN","NAN",0,0,1.53
