"TOA5","009_REN","CR800","E44088","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"TS","RN","Deg C","%","mm","W/m^2","mV","meters/second","Deg","Deg","Deg C","","l/l","dS/m","","meters/second"
"","","Avg","Avg","Tot","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Max","Avg","Max"
"2023-01-09 12:40:00",4445,8.38,70.63,0,291.8,276.3,2.161,192.2,25.41,"NAN","NAN","NAN",0,0,4.71
"2023-01-09 12:50:00",4446,8.24,70.97,0,82,284,2.048,195.9,25.2,"NAN","NAN","NAN",0,0,4.22
"2023-01-09 13:00:00",4447,7.534,74.34,0,75.46,280.8,2.117,189.7,25.97,"NAN","NAN","NAN",0,0,3.85
"2023-01-09 13:10:00",4448,7.404,75.75,0,105.7,278.5,1.932,155.1,31.76,"NAN","NAN","NAN",0,0,5.1
"2023-01-09 13:20:00",4449,7.533,76.85,0,117.6,276.6,1.682,149.7,14.03,"NAN","NAN","NAN",0,0,3.16
"2023-01-09 13:30:00",4450,8.4,74.8,0,325.5,276.4,1.428,159.8,23.91,"NAN","NAN","NAN",0,0,3.11
"2023-01-09 13:40:00",4451,8.44,73.38,0,113.8,276.6,2.075,150.4,17.64,"NAN","NAN","NAN",0,0,3.88
"2023-01-09 13:50:00",4452,7.538,77.59,0.1,26.66,435.4,1.854,190.5,24.68,"NAN","NAN","NAN",0,0,3.93
"2023-01-09 14:00:00",4453,6.603,82.6,0.1,33.22,697.2,2.858,205.5,25.56,"NAN","NAN","NAN",0,0,5.88
"2023-01-09 14:10:00",4454,5.992,86.5,0.4,90.7,794.5,2.347,194.6,23.53,"NAN","NAN","NAN",0,0,5.33
"2023-01-09 14:20:00",4455,6.27,87.2,0,162.7,716.7,1.098,193,41.04,"NAN","NAN","NAN",0,0,2.23
"2023-01-09 14:30:00",4456,6.682,86,0,140.3,708.1,1.007,213,39.99,"NAN","NAN","NAN",0,0,1.72
"2023-01-09 14:40:00",4457,6.662,86.4,0,92.5,704.2,0.987,170.9,58.72,"NAN","NAN","NAN",0,0,2.09
"2023-01-09 14:50:00",4458,6.7,85.8,0,56.46,700.6,1.11,208.2,38.89,"NAN","NAN","NAN",0,0,2.58
"2023-01-09 15:00:00",4459,6.598,85.4,0.1,27.44,720,1.299,202.1,22.73,"NAN","NAN","NAN",0,0,2.41
"2023-01-09 15:10:00",4460,6.532,86.5,0,58.85,766.2,1.053,0,0,"NAN","NAN","NAN",0,0,1.92
"2023-01-09 15:20:00",4461,6.54,86.1,0,61.98,765.9,1.149,203.8,46.79,"NAN","NAN","NAN",0,0,3.5
"2023-01-09 15:30:00",4462,6.52,84.6,0,56.58,749.9,1.153,241.9,33.82,"NAN","NAN","NAN",0,0,3.13
"2023-01-09 15:40:00",4463,6.428,83.6,0,25.97,735.6,1.16,232.1,22.49,"NAN","NAN","NAN",0,0,2.3
"2023-01-09 15:50:00",4464,6.43,81.8,0,21.38,724.2,1.907,228.5,23.54,"NAN","NAN","NAN",0,0,3.95
"2023-01-09 16:00:00",4465,6.411,81.7,0,16.27,731,2.192,240.1,18.98,"NAN","NAN","NAN",0,0,4.17
"2023-01-09 16:10:00",4466,6.258,82.7,0,16.95,740,1.71,210.5,31.55,"NAN","NAN","NAN",0,0,3.76
"2023-01-09 16:20:00",4467,5.937,83.7,0,7.725,720.1,1.368,236.7,24.75,"NAN","NAN","NAN",0,0,2.85
"2023-01-09 16:30:00",4468,5.936,83.8,0,4.118,755.1,1.2,230.3,22.75,"NAN","NAN","NAN",0,0,2.17
"2023-01-09 16:40:00",4469,5.823,84,0,2.343,748.3,1.052,194.7,50.89,"NAN","NAN","NAN",0,0,2.84
"2023-01-09 16:50:00",4470,5.897,83.1,0.2,1.28,736.3,2.063,216.7,39.23,"NAN","NAN","NAN",0,0,4.82
"2023-01-09 17:00:00",4471,5.698,82.6,0,0.857,715.8,2.497,238.9,21.77,"NAN","NAN","NAN",0,0,5.86
"2023-01-09 17:10:00",4472,5.45,82.8,0,0.184,686.4,2.302,233.2,24.69,"NAN","NAN","NAN",0,0,4.67
"2023-01-09 17:20:00",4473,5.307,83.3,0,0,662,2.747,225.4,19.68,"NAN","NAN","NAN",0,0,5.43
"2023-01-09 17:30:00",4474,5.183,83.5,0,0,633.4,2.344,225.9,17.93,"NAN","NAN","NAN",0,0,5.52
"2023-01-09 17:40:00",4475,5.216,83.4,0,0,618.7,2.036,210.2,19.67,"NAN","NAN","NAN",0,0,3.92
"2023-01-09 17:50:00",4476,5.225,83.3,0,0,600.5,1.902,207.9,24.1,"NAN","NAN","NAN",0,0,4.89
"2023-01-09 18:00:00",4477,5.186,83.5,0,0,582.6,1.652,206.8,22.07,"NAN","NAN","NAN",0,0,2.96
"2023-01-09 18:10:00",4478,5.184,83.5,0,0,565.2,2.55,204.8,16.8,"NAN","NAN","NAN",0,0,4.95
"2023-01-09 18:20:00",4479,5.269,83,0,0,548.4,2.499,208.6,16.92,"NAN","NAN","NAN",0,0,6
"2023-01-09 18:30:00",4480,5.313,83,0,0,528,2.307,201.3,16.45,"NAN","NAN","NAN",0,0,4.25
"2023-01-09 18:40:00",4481,5.431,82.2,0,0,507.6,2.301,197.1,16.77,"NAN","NAN","NAN",0,0,4.94
"2023-01-09 18:50:00",4482,5.552,81.2,0,0,488.1,2.082,207.2,20.68,"NAN","NAN","NAN",0,0,4.19
"2023-01-09 19:00:00",4483,5.588,80.9,0,0,461.4,2.597,201.7,19.16,"NAN","NAN","NAN",0,0,5.97
"2023-01-09 19:10:00",4484,5.654,80.7,0,0,423.6,2.168,196.8,21.52,"NAN","NAN","NAN",0,0,4.84
"2023-01-09 19:20:00",4485,5.597,81.4,0,0,501.6,2.381,214.9,31.3,"NAN","NAN","NAN",0,0,5.38
"2023-01-09 19:30:00",4486,5.342,83.7,0,0,594.5,1.953,205,26.11,"NAN","NAN","NAN",0,0,4.6
"2023-01-09 19:40:00",4487,5.243,84.6,0,0,624.2,2.168,216.1,19.35,"NAN","NAN","NAN",0,0,4.72
"2023-01-09 19:50:00",4488,5.047,86.4,0.1,0,711.6,2.629,225,25.21,"NAN","NAN","NAN",0,0,5.48
"2023-01-09 20:00:00",4489,4.759,88.9,0.3,0,815,2.85,235.6,15.03,"NAN","NAN","NAN",0,0,7.11
"2023-01-09 20:10:00",4490,4.567,90.9,0.3,0,862,2.211,232.6,19.16,"NAN","NAN","NAN",0,0,5.08
"2023-01-09 20:20:00",4491,4.501,91.7,0.4,0,853,2.239,244.5,24.16,"NAN","NAN","NAN",0,0,4.39
"2023-01-09 20:30:00",4492,4.417,92.5,0.5,0,895,1.711,236.6,18.52,"NAN","NAN","NAN",0,0,3.39
"2023-01-09 20:40:00",4493,4.375,92.9,0.1,0,879,2.16,239.4,16.16,"NAN","NAN","NAN",0,0,4.97
"2023-01-09 20:50:00",4494,4.377,93,0,0,823,2.258,234.6,18.1,"NAN","NAN","NAN",0,0,4.29
"2023-01-09 21:00:00",4495,4.383,92.9,0,0,764.5,2.541,230.7,14.1,"NAN","NAN","NAN",0,0,4.8
"2023-01-09 21:10:00",4496,4.386,92.4,0,0,685.9,2.242,224.2,20.7,"NAN","NAN","NAN",0,0,4.35
"2023-01-09 21:20:00",4497,4.434,92.5,0,0,667.6,2.049,230.1,18.59,"NAN","NAN","NAN",0,0,4.2
"2023-01-09 21:30:00",4498,4.485,92.6,0,0,670.4,1.835,213.6,19.97,"NAN","NAN","NAN",0,0,3.26
"2023-01-09 21:40:00",4499,4.481,92.8,0,0,688.6,1.945,229.8,14.26,"NAN","NAN","NAN",0,0,3.62
"2023-01-09 21:50:00",4500,4.464,93.1,0,0,682.4,1.427,223.4,31.6,"NAN","NAN","NAN",0,0,2.9
"2023-01-09 22:00:00",4501,4.527,93,0,0,670.1,1.199,219,27.48,"NAN","NAN","NAN",0,0,3.06
"2023-01-09 22:10:00",4502,4.564,93,0,0,672.3,1.227,209,24.6,"NAN","NAN","NAN",0,0,2.82
"2023-01-09 22:20:00",4503,4.569,93,0,0,671.8,1.288,210,33.63,"NAN","NAN","NAN",0,0,2.99
"2023-01-09 22:30:00",4504,4.6,92.8,0,0,658.3,1.683,202.8,30.04,"NAN","NAN","NAN",0,0,3.59
"2023-01-09 22:40:00",4505,4.629,92.4,0,0,659.7,1.363,225.8,22.29,"NAN","NAN","NAN",0,0,2.88
"2023-01-09 22:50:00",4506,4.624,92.4,0.1,0,733,1.463,220.9,42.1,"NAN","NAN","NAN",0,0,3.27
"2023-01-09 23:00:00",4507,4.578,92.6,0,0,746.2,0.957,210.8,35.01,"NAN","NAN","NAN",0,0,2.11
"2023-01-09 23:10:00",4508,4.593,92.6,0,0,736.1,1.264,219.7,41.44,"NAN","NAN","NAN",0,0,3.34
"2023-01-09 23:20:00",4509,4.654,92.3,0,0,722.6,1.544,225.3,34.4,"NAN","NAN","NAN",0,0,3.92
"2023-01-09 23:30:00",4510,4.709,92.1,0.1,0,730.7,1.833,227.2,31.13,"NAN","NAN","NAN",0,0,4.02
"2023-01-09 23:40:00",4511,4.659,92.5,0,0,752.4,1.521,244.4,23.19,"NAN","NAN","NAN",0,0,3.17
"2023-01-09 23:50:00",4512,4.611,93.1,0.1,0,794.9,1.271,228.5,26.58,"NAN","NAN","NAN",0,0,2.73
"2023-01-10 00:00:00",4513,4.611,93.1,0,0,771.5,1.237,217.7,22.45,"NAN","NAN","NAN",0,0,2.32
"2023-01-10 00:10:00",4514,4.554,93.2,0,0,752.3,0.97,219.1,23.99,"NAN","NAN","NAN",0,0,2
"2023-01-10 00:20:00",4515,4.562,92.9,0.1,0,739.8,0.914,205.1,27.92,"NAN","NAN","NAN",0,0,2.11
"2023-01-10 00:30:00",4516,4.631,91.8,0,0,725.6,1.438,210.6,25.17,"NAN","NAN","NAN",0,0,3.35
"2023-01-10 00:40:00",4517,4.692,90.9,0,0,715.6,1.093,206.5,19.75,"NAN","NAN","NAN",0,0,2.34
"2023-01-10 00:50:00",4518,4.689,90.9,0,0,709.2,0.841,191,41.12,"NAN","NAN","NAN",0,0,1.99
"2023-01-10 01:00:00",4519,4.694,90.8,0,0,701.6,0.97,205.8,32.63,"NAN","NAN","NAN",0,0,2.06
"2023-01-10 01:10:00",4520,4.658,90.9,0,0,704.2,0.864,231.2,37.91,"NAN","NAN","NAN",0,0,2.99
"2023-01-10 01:20:00",4521,4.579,91.1,0,0,737.1,1.773,216.8,20.47,"NAN","NAN","NAN",0,0,2.92
"2023-01-10 01:30:00",4522,4.469,91.6,0,0,758.1,1.557,210.2,21.96,"NAN","NAN","NAN",0,0,3.35
"2023-01-10 01:40:00",4523,4.427,91.6,0,0,738.4,1.945,220.8,19.51,"NAN","NAN","NAN",0,0,3.22
"2023-01-10 01:50:00",4524,4.381,91.8,0.1,0,723.3,2.404,224.3,16.44,"NAN","NAN","NAN",0,0,4.24
"2023-01-10 02:00:00",4525,4.344,91.8,0,0,715.1,2.448,218.7,20.72,"NAN","NAN","NAN",0,0,4.2
"2023-01-10 02:10:00",4526,4.332,91.8,0,0,677.3,1.952,213.2,17.07,"NAN","NAN","NAN",0,0,3.78
"2023-01-10 02:20:00",4527,4.388,91.8,0,0,665,2.247,220.8,17.29,"NAN","NAN","NAN",0,0,3.99
"2023-01-10 02:30:00",4528,4.379,92.1,0,0,689.7,2.017,227.1,17.63,"NAN","NAN","NAN",0,0,4.04
"2023-01-10 02:40:00",4529,4.382,92.2,0,0,671.6,2.653,232,13.77,"NAN","NAN","NAN",0,0,4.43
"2023-01-10 02:50:00",4530,4.421,92.4,0,0,674.5,2.261,240.4,14.29,"NAN","NAN","NAN",0,0,5.37
"2023-01-10 03:00:00",4531,4.394,93,0,0,669.5,2.51,233.8,12.76,"NAN","NAN","NAN",0,0,4.25
"2023-01-10 03:10:00",4532,4.362,93.4,0,0,687.1,2.007,233.6,17.34,"NAN","NAN","NAN",0,0,3.78
"2023-01-10 03:20:00",4533,4.369,93.4,0,0,672.5,2.547,231.7,14.82,"NAN","NAN","NAN",0,0,4.54
"2023-01-10 03:30:00",4534,4.402,93.5,0,0,667.8,2.28,240.7,18.12,"NAN","NAN","NAN",0,0,4.26
"2023-01-10 03:40:00",4535,4.427,93.4,0,0,697.8,2.579,249.9,13.81,"NAN","NAN","NAN",0,0,3.97
"2023-01-10 03:50:00",4536,4.437,93.2,0,0,698.6,2.769,251.2,13.34,"NAN","NAN","NAN",0,0,4.66
"2023-01-10 04:00:00",4537,4.484,92.5,0,0,672.1,2.893,247.6,15.29,"NAN","NAN","NAN",0,0,5.07
"2023-01-10 04:10:00",4538,4.502,91.7,0,0,657.2,3.321,253,13.32,"NAN","NAN","NAN",0,0,5.98
"2023-01-10 04:20:00",4539,4.414,91.4,0,0,639.6,2.971,259.6,11.02,"NAN","NAN","NAN",0,0,4.82
"2023-01-10 04:30:00",4540,4.321,91.9,0,0,625.1,2.576,257.7,12.7,"NAN","NAN","NAN",0,0,4.1
"2023-01-10 04:40:00",4541,4.286,92.2,0,0,614.3,2.828,250.7,14.96,"NAN","NAN","NAN",0,0,5.11
"2023-01-10 04:50:00",4542,4.268,92.5,0,0,585.8,2.29,255.2,13.55,"NAN","NAN","NAN",0,0,4.29
"2023-01-10 05:00:00",4543,4.274,92.5,0,0,558.1,2.55,254.6,14.89,"NAN","NAN","NAN",0,0,4.69
"2023-01-10 05:10:00",4544,4.28,91.9,0,0,543.3,2.705,242.5,14.93,"NAN","NAN","NAN",0,0,4.39
"2023-01-10 05:20:00",4545,4.219,91.9,0,0,526.1,2.04,242.8,12.94,"NAN","NAN","NAN",0,0,4.49
"2023-01-10 05:30:00",4546,4.012,91.7,0,0,512.9,2.186,233,18.15,"NAN","NAN","NAN",0,0,4.01
"2023-01-10 05:40:00",4547,3.891,91.7,0,0,507.3,1.718,242.1,14.73,"NAN","NAN","NAN",0,0,3.88
"2023-01-10 05:50:00",4548,3.651,92.4,0,0,502.3,1.661,243.9,14.37,"NAN","NAN","NAN",0,0,3.59
"2023-01-10 06:00:00",4549,3.811,92.1,0,0,481,2.115,228.1,17.4,"NAN","NAN","NAN",0,0,3.54
"2023-01-10 06:10:00",4550,3.885,91.6,0,0,460.3,2.296,231.5,16.06,"NAN","NAN","NAN",0,0,3.95
"2023-01-10 06:20:00",4551,3.902,91.6,0,0,440.7,2.32,233.1,14.13,"NAN","NAN","NAN",0,0,4.34
"2023-01-10 06:30:00",4552,3.945,91.6,0,0,425.1,2.539,242.3,15.74,"NAN","NAN","NAN",0,0,4.42
"2023-01-10 06:40:00",4553,3.963,91.5,0,0,405.7,2.581,235.7,17.9,"NAN","NAN","NAN",0,0,4.19
"2023-01-10 06:50:00",4554,3.958,91.5,0,0,388.6,2.513,235.7,12.77,"NAN","NAN","NAN",0,0,4.57
"2023-01-10 07:00:00",4555,3.968,91.1,0,0,370.8,2.845,239.7,18.55,"NAN","NAN","NAN",0,0,4.57
"2023-01-10 07:10:00",4556,3.976,90.9,0,0,348.8,2.74,232,11.78,"NAN","NAN","NAN",0,0,4.2
"2023-01-10 07:20:00",4557,3.942,90.9,0,0,329.7,2.558,235.9,15.05,"NAN","NAN","NAN",0,0,4.67
"2023-01-10 07:30:00",4558,3.853,91.1,0,0,317.2,1.722,237.4,19.81,"NAN","NAN","NAN",0,0,3.35
"2023-01-10 07:40:00",4559,3.849,90.5,0,0,304.1,2.408,235.3,22.92,"NAN","NAN","NAN",0,0,4.92
"2023-01-10 07:50:00",4560,3.748,90,0,0,295.3,1.702,234.5,21.16,"NAN","NAN","NAN",0,0,3.02
"2023-01-10 08:00:00",4561,3.716,90.3,0,0.395,286.9,2.119,233.2,15.87,"NAN","NAN","NAN",0,0,3.58
"2023-01-10 08:10:00",4562,3.769,90.3,0,1.23,284,1.594,240.2,23.4,"NAN","NAN","NAN",0,0,3.73
"2023-01-10 08:20:00",4563,3.841,89.5,0,2.661,283.5,1.256,218.3,33.58,"NAN","NAN","NAN",0,0,3.2
"2023-01-10 08:30:00",4564,3.786,89.3,0,5.243,283.7,1.086,214.2,36.68,"NAN","NAN","NAN",0,0,2.52
"2023-01-10 08:40:00",4565,3.83,88.8,0,9.99,283.1,1.62,232.9,21.71,"NAN","NAN","NAN",0,0,3.57
"2023-01-10 08:50:00",4566,3.835,88.7,0,15.36,282.8,0.877,210.3,36.73,"NAN","NAN","NAN",0,0,2.18
"2023-01-10 09:00:00",4567,3.762,88.5,0,20.79,282.4,1.509,194.5,20.97,"NAN","NAN","NAN",0,0,2.97
"2023-01-10 09:10:00",4568,3.922,88,0,23.88,281.1,1.771,199.8,16.39,"NAN","NAN","NAN",0,0,3.17
"2023-01-10 09:20:00",4569,4.02,87.4,0,21.04,279.3,2.104,202.8,16.5,"NAN","NAN","NAN",0,0,3.35
"2023-01-10 09:30:00",4570,4.083,87.3,0,20.04,278.7,1.809,216,30.53,"NAN","NAN","NAN",0,0,3.53
"2023-01-10 09:40:00",4571,4.176,86.7,0,20.01,278.7,1.787,194.1,18.24,"NAN","NAN","NAN",0,0,3.08
"2023-01-10 09:50:00",4572,4.278,86.3,0,27.27,278.7,1.962,195,13.24,"NAN","NAN","NAN",0,0,3.5
"2023-01-10 10:00:00",4573,4.344,85.9,0,29.61,278.7,1.844,197.8,20.79,"NAN","NAN","NAN",0,0,3.85
"2023-01-10 10:10:00",4574,4.394,86.2,0,40.8,278.5,2.428,196.4,17.15,"NAN","NAN","NAN",0,0,5.13
"2023-01-10 10:20:00",4575,4.432,86.7,0,43.49,278.4,1.98,186,19.15,"NAN","NAN","NAN",0,0,3.45
"2023-01-10 10:30:00",4576,4.517,86.1,0,47.8,278.1,1.971,202.1,20.99,"NAN","NAN","NAN",0,0,3.64
"2023-01-10 10:40:00",4577,4.614,85.6,0,58.27,278,1.971,211.9,35.02,"NAN","NAN","NAN",0,0,4.42
"2023-01-10 10:50:00",4578,4.674,85.2,0,56.32,278,1.73,196.9,22.17,"NAN","NAN","NAN",0,0,3.71
"2023-01-10 11:00:00",4579,4.691,84.2,0,45.17,278,1.566,198.5,22.57,"NAN","NAN","NAN",0,0,2.94
"2023-01-10 11:10:00",4580,4.734,84,0,55.77,279.1,1.59,214.8,25.22,"NAN","NAN","NAN",0,0,3.39
"2023-01-10 11:20:00",4581,4.781,83.8,0,44.24,278.8,1.366,205.5,28.92,"NAN","NAN","NAN",0,0,3.47
"2023-01-10 11:30:00",4582,4.737,84.1,0,32.89,282.3,1.184,205.7,26.41,"NAN","NAN","NAN",0,0,2.79
"2023-01-10 11:40:00",4583,4.735,84.5,0,41.28,298,1.681,239.5,25.32,"NAN","NAN","NAN",0,0,3.26
"2023-01-10 11:50:00",4584,4.838,83.9,0,55.37,293.8,1.22,200.6,33.17,"NAN","NAN","NAN",0,0,3.04
"2023-01-10 12:00:00",4585,4.901,83.3,0,42.06,279.5,1.161,229.4,34.22,"NAN","NAN","NAN",0,0,2.5
"2023-01-10 12:10:00",4586,5.001,83.1,0,47.73,278,0.767,216.8,67.31,"NAN","NAN","NAN",0,0,2.69
"2023-01-10 12:20:00",4587,5.011,83.6,0,39.35,278,1.207,235.2,19.81,"NAN","NAN","NAN",0,0,2.78
"2023-01-10 12:30:00",4588,5.019,83.6,0,43.16,312.8,1.517,234.7,32.24,"NAN","NAN","NAN",0,0,3.34
"2023-01-10 12:40:00",4589,5.116,83.8,0,66.46,297.4,1.383,240.4,19.95,"NAN","NAN","NAN",0,0,2.82
"2023-01-10 12:50:00",4590,5.261,83.3,0,48.63,284.5,0.552,0,0,"NAN","NAN","NAN",0,0,1.91
"2023-01-10 13:00:00",4591,5.396,82.4,0,91.4,290.4,1.367,228.4,46.52,"NAN","NAN","NAN",0,0,4.22
"2023-01-10 13:10:00",4592,5.633,81.2,0,185,278,1.24,228,34.86,"NAN","NAN","NAN",0,0,3.09
"2023-01-10 13:20:00",4593,6.088,78.62,0,133.7,277.3,1.764,239.4,23.27,"NAN","NAN","NAN",0,0,3.6
"2023-01-10 13:30:00",4594,5.925,78.23,0,139.6,277.3,1.349,212.1,32.57,"NAN","NAN","NAN",0,0,2.71
"2023-01-10 13:40:00",4595,5.992,78.36,0,160.2,277.3,1.244,204.1,24.75,"NAN","NAN","NAN",0,0,3.16
"2023-01-10 13:50:00",4596,6.431,76.07,0,169.7,277,1.694,211.7,34.9,"NAN","NAN","NAN",0,0,3.74
"2023-01-10 14:00:00",4597,5.964,76.31,0,99.8,277.3,1.675,195.7,26.55,"NAN","NAN","NAN",0,0,3.37
"2023-01-10 14:10:00",4598,5.8,76.11,0,125.8,277.3,1.204,187.9,34.61,"NAN","NAN","NAN",0,0,2.59
"2023-01-10 14:20:00",4599,5.769,76.6,0,79.48,277.3,1.468,182.9,24.34,"NAN","NAN","NAN",0,0,2.88
"2023-01-10 14:30:00",4600,5.757,77.23,0,42.99,277.3,1.084,194.4,26.67,"NAN","NAN","NAN",0,0,2.31
"2023-01-10 14:40:00",4601,5.769,76.6,0,51.79,277.3,1.065,230.1,45.15,"NAN","NAN","NAN",0,0,2.99
"2023-01-10 14:50:00",4602,5.788,76.6,0,71.43,277.3,1.393,237.1,37.88,"NAN","NAN","NAN",0,0,3.38
"2023-01-10 15:00:00",4603,6.012,75.41,0,119.8,277.2,1.386,240.2,18.67,"NAN","NAN","NAN",0,0,2.61
"2023-01-10 15:10:00",4604,6.083,73.36,0,101.5,276.9,1.58,243.6,25.87,"NAN","NAN","NAN",0,0,4.38
"2023-01-10 15:20:00",4605,5.985,73.37,0,100.8,276.9,1.347,246.4,19.72,"NAN","NAN","NAN",0,0,2.58
"2023-01-10 15:30:00",4606,5.951,73.46,0,108.6,276.9,1.039,233.7,16,"NAN","NAN","NAN",0,0,2.37
"2023-01-10 15:40:00",4607,6.242,72.87,0,99,276.7,0.481,146.5,42.18,"NAN","NAN","NAN",0,0,2.06
"2023-01-10 15:50:00",4608,5.968,73.57,0,51.72,277.1,0.735,0,0,"NAN","NAN","NAN",0,0,1.58
"2023-01-10 16:00:00",4609,5.625,74.68,0,27.13,277.3,0.926,153.3,26.35,"NAN","NAN","NAN",0,0,1.84
"2023-01-10 16:10:00",4610,5.407,76.7,0,16.74,277.3,1.282,140.5,15.13,"NAN","NAN","NAN",0,0,2.38
"2023-01-10 16:20:00",4611,5.141,79.07,0,12.61,277.3,1.218,138.1,13.34,"NAN","NAN","NAN",0,0,2.28
"2023-01-10 16:30:00",4612,4.778,82.5,0,9.13,277.6,1.184,142.5,13.55,"NAN","NAN","NAN",0,0,2.24
"2023-01-10 16:40:00",4613,4.345,87,0,5.037,278,1.387,122.6,14,"NAN","NAN","NAN",0,0,2.67
"2023-01-10 16:50:00",4614,4.059,88.8,0,1.931,278,1.33,138.4,14.54,"NAN","NAN","NAN",0,0,2.55
"2023-01-10 17:00:00",4615,3.786,89,0,0.846,278.3,0.838,150.4,14.39,"NAN","NAN","NAN",0,0,1.72
"2023-01-10 17:10:00",4616,3.759,89.8,0,0.145,278.7,1.431,145.8,15.38,"NAN","NAN","NAN",0,0,2.37
"2023-01-10 17:20:00",4617,3.683,89.7,0,0,278.6,1.264,156.7,17.75,"NAN","NAN","NAN",0,0,2.5
"2023-01-10 17:30:00",4618,3.683,89.6,0,0,278.7,1.325,135.6,11.24,"NAN","NAN","NAN",0,0,2.64
"2023-01-10 17:40:00",4619,3.517,90.2,0,0,278.7,1.473,134,14.28,"NAN","NAN","NAN",0,0,2.42
"2023-01-10 17:50:00",4620,3.323,90.9,0,0,278.7,1.605,145.5,13.67,"NAN","NAN","NAN",0,0,2.91
"2023-01-10 18:00:00",4621,3.136,91.6,0,0,278.7,1.625,142.9,13.62,"NAN","NAN","NAN",0,0,2.68
"2023-01-10 18:10:00",4622,3.059,91.8,0,0,278.7,1.812,132.8,13.08,"NAN","NAN","NAN",0,0,3.36
"2023-01-10 18:20:00",4623,3.249,89.7,0,0,278.7,1.371,144.5,18.26,"NAN","NAN","NAN",0,0,2.71
"2023-01-10 18:30:00",4624,3.268,87.6,0,0,278.7,1.332,152.1,16.42,"NAN","NAN","NAN",0,0,2.2
"2023-01-10 18:40:00",4625,3.253,87.8,0,0,278.7,1.432,147.8,16.49,"NAN","NAN","NAN",0,0,2.66
"2023-01-10 18:50:00",4626,3.175,88,0,0,278.5,1.263,140.1,15.1,"NAN","NAN","NAN",0,0,1.98
"2023-01-10 19:00:00",4627,3.333,86.5,0,0,278.1,1.4,133.6,12.7,"NAN","NAN","NAN",0,0,2.61
"2023-01-10 19:10:00",4628,3.626,83.9,0,0,278,2.076,128,15.09,"NAN","NAN","NAN",0,0,3.5
"2023-01-10 19:20:00",4629,3.871,81.8,0,0,278,2.143,130.1,10.55,"NAN","NAN","NAN",0,0,3.49
"2023-01-10 19:30:00",4630,3.981,80.6,0,0,278,2.274,130.6,12.78,"NAN","NAN","NAN",0,0,3.6
"2023-01-10 19:40:00",4631,3.911,80.9,0,0,278,1.948,131.8,12.47,"NAN","NAN","NAN",0,0,3.34
"2023-01-10 19:50:00",4632,3.942,80.1,0,0,278,2.086,133.4,11.31,"NAN","NAN","NAN",0,0,3.87
"2023-01-10 20:00:00",4633,3.889,80.1,0,0,277.9,2.059,132.8,12.17,"NAN","NAN","NAN",0,0,3.26
"2023-01-10 20:10:00",4634,3.831,80.2,0,0,277.9,2.252,126.3,13.43,"NAN","NAN","NAN",0,0,3.87
"2023-01-10 20:20:00",4635,3.882,79.56,0,0,277.8,2.188,126,12.48,"NAN","NAN","NAN",0,0,3.96
"2023-01-10 20:30:00",4636,3.97,78.98,0,0,277.5,2.486,119.9,12.04,"NAN","NAN","NAN",0,0,3.89
"2023-01-10 20:40:00",4637,4.012,78.67,0,0,277.4,2.276,119.8,14.28,"NAN","NAN","NAN",0,0,4.34
"2023-01-10 20:50:00",4638,4.105,78.07,0,0,277.3,2.086,128.5,13.98,"NAN","NAN","NAN",0,0,3.67
"2023-01-10 21:00:00",4639,4.152,77.81,0,0,277.3,2.396,131.3,10.75,"NAN","NAN","NAN",0,0,3.99
"2023-01-10 21:10:00",4640,4.29,76.95,0,0,277.3,2.262,131.3,11.49,"NAN","NAN","NAN",0,0,3.34
"2023-01-10 21:20:00",4641,4.253,77.49,0,0,277.3,2.136,125.8,11.33,"NAN","NAN","NAN",0,0,3.56
"2023-01-10 21:30:00",4642,4.218,77.98,0,0,277.3,2.206,123.6,12.55,"NAN","NAN","NAN",0,0,3.48
"2023-01-10 21:40:00",4643,4.261,77.92,0,0,277.3,2.43,127.9,11.41,"NAN","NAN","NAN",0,0,3.92
"2023-01-10 21:50:00",4644,4.259,78.06,0,0,277.3,2.373,135.3,14.01,"NAN","NAN","NAN",0,0,3.68
"2023-01-10 22:00:00",4645,4.353,77.4,0,0,277.9,1.855,142.1,16.26,"NAN","NAN","NAN",0,0,3.14
"2023-01-10 22:10:00",4646,4.418,77.17,0,0,277.8,2.103,137.7,12.81,"NAN","NAN","NAN",0,0,3.58
"2023-01-10 22:20:00",4647,4.519,76.62,0,0,305.7,1.983,147.6,15.74,"NAN","NAN","NAN",0,0,4.04
"2023-01-10 22:30:00",4648,4.712,75.86,0,0,387,2.674,157,16.78,"NAN","NAN","NAN",0,0,4.49
"2023-01-10 22:40:00",4649,4.454,79.14,0,0,491.8,3.159,157.4,12.63,"NAN","NAN","NAN",0,0,4.96
"2023-01-10 22:50:00",4650,4.191,82.2,0.1,0,493.4,2.663,153.8,13.85,"NAN","NAN","NAN",0,0,4.26
